   124.84999999999999          2.1594235923050386E-002     3.4822033593616128E-007    -1.6078791012205058E-004     1.8824533858902870E-005     6.8961218976835950          1.4708946622060683E-008    -1.0982115688594433E-003     5.0639225204433678E-006   -0.77179397046800902          2.8733394360140165E-003     1.9625446993664954E-002    -3.2736780791715014E-005     1.4309939703853340E-007     1.0440108381135441E-006     5.8501838337650315E-004
   124.87500000000000          2.1637484308721037E-002     3.4877458183313246E-007    -1.6107765073333444E-004     1.8854800024474913E-005     6.9115316412344310          1.4732398322863544E-008    -1.1002083563842668E-003     5.0720310458401251E-006   -0.77342913686113224          2.8788501097452373E-003     1.9663404144029173E-002    -3.2795846787337631E-005     1.4332736134971016E-007     1.0456835487178511E-006     5.8614169428308749E-004
   124.90000000000001          2.1680785363980468E-002     3.4932917771004659E-007    -1.6136766397591680E-004     1.8885086004582501E-005     6.9269660303543024          1.4755864924753223E-008    -1.1022070650474130E-003     5.0801448023399799E-006   -0.77506661320868531          2.8843671130393215E-003     1.9701405655018125E-002    -3.2854968537567633E-005     1.4355547006858836E-007     1.0473573408129648E-006     5.8726629861146999E-004
   124.92500000000000          2.1724139110881953E-002     3.4988412327031964E-007    -1.6165794983171331E-004     1.8915391783833268E-005     6.9424250943102610          1.4779346415334459E-008    -1.1042076947919053E-003     5.0882637857264708E-006   -0.77670640145597847          2.8898904489821453E-003     1.9739451549351184E-002    -3.2914146039061226E-005     1.4378372307393919E-007     1.0490322135337101E-006     5.8839219699787621E-004
   124.95000000000000          2.1767545571468257E-002     3.5043941821906020E-007    -1.6194850828297056E-004     1.8945717346845762E-005     6.9579088624142642          1.4802842782171263E-008    -1.1062102455606402E-003     5.0963879917967185E-006   -0.77834850355024221          2.8954201206708051E-003     1.9777541849782001E-002    -3.2973379288411196E-005     1.4401212024468235E-007     1.0507081660137924E-006     5.8951939007848009E-004
   124.97499999999999          2.1811004767780882E-002     3.5099506226033953E-007    -1.6223933931161004E-004     1.8976062678218358E-005     6.9734173640231258          1.4826354012841837E-008    -1.1082147172953097E-003     5.1045174163376109E-006   -0.77999292144078947          2.9009561312018138E-003     1.9815676579080298E-002    -3.3032668282211638E-005     1.4424066145959403E-007     1.0523851973868377E-006     5.9064787849055073E-004
   125.00000000000000          2.1854516721847052E-002     3.5155105509786911E-007    -1.6253044289935554E-004     1.9006427762567244E-005     6.9889506285386380          1.4849880094956055E-008    -1.1102211099374166E-003     5.1126520551358874E-006   -0.78163965707878746          2.9064984836740370E-003     1.9853855760053961E-002    -3.3092013017071315E-005     1.4446934659753122E-007     1.0540633067880778E-006     5.9177766287282351E-004
   125.02500000000001          2.1898081455691165E-002     3.5210739643638229E-007    -1.6282181902812305E-004     1.9036812584505741E-005     7.0045086854077718          1.4873421016083148E-008    -1.1122294234280309E-003     5.1207919039851697E-006   -0.78328871241747289          2.9120471811946921E-003     1.9892079415537323E-002    -3.3151413489540264E-005     1.4469817553736201E-007     1.0557424933512396E-006     5.9290874386398881E-004
   125.05000000000000          2.1941698991327859E-002     3.5266408597955928E-007    -1.6311346767946771E-004     1.9067217128640753E-005     7.0200915641227040          1.4896976763806588E-008    -1.1142396577072421E-003     5.1289369586706262E-006   -0.78494008941202731          2.9176022268703806E-003     1.9930347568388972E-002    -3.3210869696163443E-005     1.4492714815780808E-007     1.0574227562103591E-006     5.9404112210384051E-004
   125.07500000000000          2.1985369350766847E-002     3.5322112343278876E-007    -1.6340538883528782E-004     1.9097641379586757E-005     7.0356992942210121          1.4920547325723422E-008    -1.1162518127149218E-003     5.1370872149906659E-006   -0.78659379001967356          2.9231636238190510E-003     1.9968660241500232E-002    -3.3270381633487600E-005     1.4515626433800750E-007     1.0591040945001590E-006     5.9517479823327144E-004
   125.09999999999999          2.2029092556007643E-002     3.5377850849972829E-007    -1.6369758247696995E-004     1.9128085321955387E-005     7.0513319052856867          1.4944132689426569E-008    -1.1182658883902089E-003     5.1452426687308841E-006   -0.78824981619958034          2.9287313751551187E-003     2.0007017457788809E-002    -3.3329949298035734E-005     1.4538552395672344E-007     1.0607865073551295E-006     5.9630977289389629E-004
   125.12500000000000          2.2072868629043532E-002     3.5433624088505049E-007    -1.6399004858606478E-004     1.9158548940358818E-005     7.0669894269453915          1.4967732842485951E-008    -1.1202818846716971E-003     5.1534033156841798E-006   -0.78990816991294699          2.9343054840013866E-003     2.0045419240201336E-002    -3.3389572686287188E-005     1.4561492689281478E-007     1.0624699939089700E-006     5.9744604672766727E-004
   125.15000000000001          2.2116697591860662E-002     3.5489432029238764E-007    -1.6428278714378532E-004     1.9189032219413226E-005     7.0826718888744802          1.4991347772522734E-008    -1.1222998014975057E-003     5.1615691516365388E-006   -0.79156885312298486          2.9398859534801435E-003     2.0083865611715077E-002    -3.3449251794764005E-005     1.4584447302517733E-007     1.0641545532972788E-006     5.9858362037843013E-004
   125.17500000000000          2.2160579466440084E-002     3.5545274642776358E-007    -1.6457579813185537E-004     1.9219535143728617E-005     7.0983793207931258          1.5014977467116590E-008    -1.1243196388051127E-003     5.1697401723901581E-006   -0.79323186779496202          2.9454727867280358E-003     2.0122356595332302E-002    -3.3508986619925805E-005     1.4607416223299427E-007     1.0658401846540230E-006     5.9972249448997958E-004
   125.20000000000000          2.2204514274753579E-002     3.5601151899478125E-007    -1.6486908153131560E-004     1.9250057697922334E-005     7.1141117524674904          1.5038621913861569E-008    -1.1263413965315419E-003     5.1779163737309098E-006   -0.79489721589613493          2.9510659868752531E-003     2.0160892214088212E-002    -3.3568777158229149E-005     1.4630399439502320E-007     1.0675268871138778E-006     6.0086266970723777E-004
   125.22499999999999          2.2248502038763208E-002     3.5657063769806119E-007    -1.6516263732335729E-004     1.9280599866608956E-005     7.1298692137097710          1.5062281100347126E-008    -1.1283650746130589E-003     5.1860977514515255E-006   -0.79656489939574115          2.9566655570604228E-003     2.0199472491045058E-002    -3.3628623406105726E-005     1.4653396939020751E-007     1.0692146598112731E-006     6.0200414667585555E-004
   125.25000000000000          2.2292542780427062E-002     3.5713010224255908E-007    -1.6545646548919162E-004     1.9311161634400382E-005     7.1456517343784203          1.5085955014176991E-008    -1.1303906729854506E-003     5.1942843013467313E-006   -0.79823492026511533          2.9622715004276805E-003     2.0238097449292475E-002    -3.3688525359991662E-005     1.4676408709762902E-007     1.0709035018810573E-006     6.0314692604261611E-004
   125.27500000000001          2.2336636521697803E-002     3.5768991233218241E-007    -1.6575056600968993E-004     1.9341742985919283E-005     7.1614593443781320          1.5109643642950466E-008    -1.1324181915842325E-003     5.2024760192052175E-006   -0.79990728047765780          2.9678838201206673E-003     2.0276767111955175E-002    -3.3748483016300198E-005     1.4699434739613300E-007     1.0725934124582242E-006     6.0429100845503828E-004
   125.30000000000000          2.2380783284513400E-002     3.5825006767185663E-007    -1.6604493886586356E-004     1.9372343905778702E-005     7.1772920736601113          1.5133346974299160E-008    -1.1344476303438895E-003     5.2106729008215892E-006   -0.80158198200868458          2.9735025192915211E-003     2.0315481502181387E-002    -3.3808496371461124E-005     1.4722475016493107E-007     1.0742843906786197E-006     6.0543639456216126E-004
   125.32500000000000          2.2424983090814518E-002     3.5881056796685011E-007    -1.6633958403875897E-004     1.9402964378595726E-005     7.1931499522220639          1.5157064995758759E-008    -1.1364789891986952E-003     5.2188749419934313E-006   -0.80325902683573502          2.9791276010979512E-003     2.0354240643150674E-002    -3.3868565421781405E-005     1.4745529528283706E-007     1.0759764356748474E-006     6.0658308501183682E-004
   125.34999999999999          2.2469235962527093E-002     3.5937141292136777E-007    -1.6663450150905491E-004     1.9433604388991635E-005     7.2090330101084072          1.5180797694989183E-008    -1.1385122680823087E-003     5.2270821385112671E-006   -0.80493841693827184          2.9847590686971591E-003     2.0393044558074332E-002    -3.3928690163691901E-005     1.4768598262905294E-007     1.0776695465839654E-006     6.0773108045537785E-004
   125.37500000000000          2.2513541921573371E-002     3.5993260223996156E-007    -1.6692969125744393E-004     1.9464263921584848E-005     7.2249412774103758          1.5204545059554165E-008    -1.1405474669278096E-003     5.2352944861676848E-006   -0.80662015429788114          2.9903969252519720E-003     2.0431893270191303E-002    -3.3988870593495969E-005     1.4791681208238260E-007     1.0793637225395851E-006     6.0888038154291349E-004
   125.40000000000001          2.2557900989869095E-002     3.6049413562750709E-007    -1.6722515326461144E-004     1.9494942960997758E-005     7.2408747842660768          1.5228307077086570E-008    -1.1425845856678008E-003     5.2435119807580959E-006   -0.80830424089822506          2.9960411739307384E-003     2.0470786802772156E-002    -3.4049106707560802E-005     1.4814778352203336E-007     1.0810589626778435E-006     6.1003098892687486E-004
   125.42500000000000          2.2602313189319979E-002     3.6105601278991563E-007    -1.6752088751141191E-004     1.9525641491846771E-005     7.2568335608606809          1.5252083735178316E-008    -1.1446236242341578E-003     5.2517346180844526E-006   -0.80999067872498698          3.0016918179104515E-003     2.0509725179113453E-002    -3.4109398502188925E-005     1.4837889682722516E-007     1.0827552661332685E-006     6.1118290325967901E-004
   125.45000000000000          2.2646778541826611E-002     3.6161823343064656E-007    -1.6781689397801474E-004     1.9556359498755699E-005     7.2728176374265843          1.5275875021453919E-008    -1.1466645825583281E-003     5.2599623939321817E-006   -0.81167946976596750          3.0073488603616291E-003     2.0548708422545796E-002    -3.4169745973702492E-005     1.4861015187683429E-007     1.0844526320417357E-006     6.1233612519528469E-004
   125.47499999999999          2.2691297069282211E-002     3.6218079725559167E-007    -1.6811317264510845E-004     1.9587096966345561E-005     7.2888270442433925          1.5299680923515031E-008    -1.1487074605712165E-003     5.2681953041036749E-006   -0.81337061601104055          3.0130123044694998E-003     2.0587736556427618E-002    -3.4230149118382589E-005     1.4884154855012408E-007     1.0861510595382358E-006     6.1349065538801953E-004
   125.50000000000000          2.2735868793573671E-002     3.6274370396887977E-007    -1.6840972349286881E-004     1.9617853879241533E-005     7.3048618116382089          1.5323501428977562E-008    -1.1507522582032631E-003     5.2764333443892640E-006   -0.81506411945218937          3.0186821534158373E-003     2.0626809604149771E-002    -3.4290607932509765E-005     1.4907308672606616E-007     1.0878505477583715E-006     6.1464649449337403E-004
   125.52500000000001          2.2780493736581198E-002     3.6330695327637854E-007    -1.6870654650181347E-004     1.9648630222066129E-005     7.3209219699856201          1.5347336525434333E-008    -1.1527989753842658E-003     5.2846765105913104E-006   -0.81675998208349343          3.0243584103941640E-003     2.0665927589131231E-002    -3.4351122412320932E-005     1.4930476628387578E-007     1.0895510958368587E-006     6.1580364316720748E-004
   125.55000000000000          2.2825171920174053E-002     3.6387054488289029E-007    -1.6900364165209789E-004     1.9679425979449234E-005     7.3370075497078622          1.5371186200511342E-008    -1.1548476120435316E-003     5.2929247985055484E-006   -0.81845820590106366          3.0300410785975753E-003     2.0705090534825318E-002    -3.4411692554071023E-005     1.4953658710271167E-007     1.0912527029097767E-006     6.1696210206694331E-004
   125.57500000000000          2.2869903366219430E-002     3.6443447849285505E-007    -1.6930100892373649E-004     1.9710241136011220E-005     7.3531185812750275          1.5395050441848466E-008    -1.1568981681097216E-003     5.3011782039237733E-006   -0.82015879290320948          3.0357301612218314E-003     2.0744298464709904E-002    -3.4472318354020552E-005     1.4976854906172597E-007     1.0929553681134146E-006     6.1812187185116625E-004
   125.59999999999999          2.2914688096577217E-002     3.6499875381245900E-007    -1.6959864829707897E-004     1.9741075676380089E-005     7.3692550952050926          1.5418929237025800E-008    -1.1589506435111161E-003     5.3094367226512908E-006   -0.82186174509034571          3.0414256614745205E-003     2.0783551402297346E-002    -3.4532999808341661E-005     1.5000065204013721E-007     1.0946590905821849E-006     6.1928295317806639E-004
   125.62500000000000          2.2959526133095622E-002     3.6556337054611496E-007    -1.6989655975194472E-004     1.9771929585191535E-005     7.3854171220640783          1.5442822573711937E-008    -1.1610050381755561E-003     5.3177003504817556E-006   -0.82356706446492145          3.0471275825597762E-003     2.0822849371134908E-002    -3.4593736913290276E-005     1.5023289591723192E-007     1.0963638694538054E-006     6.2044534670857555E-004
   125.65000000000001          2.3004417497621360E-002     3.6612832839857774E-007    -1.7019474326817461E-004     1.9802802847067708E-005     7.4016046924661341          1.5466730439478176E-008    -1.1630613520300173E-003     5.3259690832093621E-006   -0.82527475303160547          3.0528359276874718E-003     2.0862192394792124E-002    -3.4654529664995231E-005     1.5046528057189224E-007     1.0980697038622054E-006     6.2160905310244222E-004
   125.67500000000000          2.3049362211991033E-002     3.6669362707634359E-007    -1.7049319882593664E-004     1.9833695446638799E-005     7.4178178370737644          1.5490652821965941E-008    -1.1651195850010698E-003     5.3342429166418400E-006   -0.82698481279714198          3.0585507000793636E-003     2.0901580496873792E-002    -3.4715378059648510E-005     1.5069780588369928E-007     1.0997765929439880E-006     6.2277407302177676E-004
   125.70000000000000          2.3094360298035629E-002     3.6725926628414324E-007    -1.7079192640489548E-004     1.9864607368542513E-005     7.4340565865978494          1.5514589708793661E-008    -1.1671797370150169E-003     5.3425218465753022E-006   -0.82869724577043358          3.0642719029538080E-003     2.0941013701019577E-002    -3.4776282093399774E-005     1.5093047173176008E-007     1.1014845358351614E-006     6.2394040712908220E-004
   125.72499999999999          2.3139411777579794E-002     3.6782524572704288E-007    -1.7109092598472303E-004     1.9895538597403424E-005     7.4503209717978418          1.5538541087594175E-008    -1.1692418079972424E-003     5.3508058688064069E-006   -0.83041205396253437          3.0699995395349336E-003     2.0980492030892191E-002    -3.4837241762400700E-005     1.5116327799532064E-007     1.1031935316718589E-006     6.2510805608805182E-004
   125.75000000000000          2.3184516672441133E-002     3.6839156511116317E-007    -1.7139019754525457E-004     1.9926489117860714E-005     7.4666110234818506          1.5562506946014693E-008    -1.1713057978729247E-003     5.3590949791413458E-006   -0.83212923938664163          3.0757336130557899E-003     2.1020015510193502E-002    -3.4898257062800839E-005     1.5139622455391334E-007     1.1049035795911273E-006     6.2627702056356654E-004
   125.77500000000001          2.3229675004426655E-002     3.6895822414083416E-007    -1.7168974106579918E-004     1.9957458914547252E-005     7.4829267725067972          1.5586487271660583E-008    -1.1733717065664259E-003     5.3673891733725980E-006   -0.83384880405804063          3.0814741267459634E-003     2.1059584162652641E-002    -3.4959327990681905E-005     1.5162931128649921E-007     1.1066146787283655E-006     6.2744730122051289E-004
   125.80000000000000          2.3274886795343997E-002     3.6952522252286034E-007    -1.7198955652621928E-004     1.9988447972103818E-005     7.4992682497785097          1.5610482052151650E-008    -1.1754395340020471E-003     5.3756884473114034E-006   -0.83557074999430736          3.0872210838501757E-003     2.1099198012034241E-002    -3.5020454542132957E-005     1.5186253807261707E-007     1.1083268282196981E-006     6.2861889872497341E-004
   125.82500000000000          2.3320152066984682E-002     3.7009255996154817E-007    -1.7228964390564056E-004     2.0019456275161180E-005     7.5156354862519148          1.5634491275159679E-008    -1.1775092801028285E-003     5.3839927967497158E-006   -0.83729507921501845          3.0929744876066279E-003     2.1138857082128128E-002    -3.5081636713277817E-005     1.5209590479154708E-007     1.1100400272027769E-006     6.2979181374502719E-004
   125.84999999999999          2.3365470841144254E-002     3.7066023616296852E-007    -1.7259000318359680E-004     2.0050483808358017E-005     7.5320285129311060          1.5658514928276985E-008    -1.1795809447919798E-003     5.3923022174931730E-006   -0.83902179374211472          3.0987343412656027E-003     2.1178561396759922E-002    -3.5142874500142578E-005     1.5232941132254347E-007     1.1117542748126955E-006     6.3096604694796868E-004
   125.87500000000000          2.3410843139603607E-002     3.7122825083353328E-007    -1.7289063433957352E-004     2.0081530556337216E-005     7.5484473608694955          1.5682552999166568E-008    -1.1816545279918801E-003     5.4006167053504010E-006   -0.84075089559957183          3.1045006480832664E-003     2.1218310979788896E-002    -3.5204167898809680E-005     1.5256305754527509E-007     1.1134695701871326E-006     6.3214159900348876E-004
   125.90000000000001          2.3456268984137451E-002     3.7179660367715688E-007    -1.7319153735238221E-004     2.0112596503742427E-005     7.5648920611699220          1.5706605475468514E-008    -1.1837300296245093E-003     5.4089362561122338E-006   -0.84248238681355869          3.1102734113092841E-003     2.1258105855106107E-002    -3.5265516905321235E-005     1.5279684333878719E-007     1.1151859124629843E-006     6.3331847058169753E-004
   125.92500000000000          2.3501748396518043E-002     3.7236529440094031E-007    -1.7349271220154421E-004     2.0143681635210898E-005     7.5813626449848357          1.5730672344818363E-008    -1.1858074496111871E-003     5.4172608655913828E-006   -0.84421626941251038          3.1160526342116756E-003     2.1297946046630347E-002    -3.5326921515700675E-005     1.5303076858275596E-007     1.1169033007767993E-006     6.3449666235351645E-004
   125.95000000000000          2.3547281398507786E-002     3.7293432271091269E-007    -1.7379415886621793E-004     2.0174785935391424E-005     7.5978591435163825          1.5754753594847335E-008    -1.1878867878728670E-003     5.4255905295944613E-006   -0.84595254542700116          3.1218383200582170E-003     2.1337831578318693E-002    -3.5388381725945254E-005     1.5326483315661668E-007     1.1186217342652992E-006     6.3567617499068389E-004
   125.97499999999999          2.3592868011861404E-002     3.7350368831129508E-007    -1.7409587732505446E-004     2.0205909388922669E-005     7.6143815880165153          1.5778849213220087E-008    -1.1899680443297638E-003     5.4339252439137054E-006   -0.84769121688978522          3.1276304721132272E-003     2.1377762474153843E-002    -3.5449897532078463E-005     1.5349903693959717E-007     1.1203412120660820E-006     6.3685700916655923E-004
   126.00000000000000          2.3638508258330804E-002     3.7407339090952204E-007    -1.7439786755740205E-004     2.0237051980458589E-005     7.6309300097872272          1.5802959187559220E-008    -1.1920512189019421E-003     5.4422650043664299E-006   -0.84943228583589825          3.1334290936595611E-003     2.1417738758159353E-002    -3.5511468930056352E-005     1.5373337981137886E-007     1.1220617333157051E-006     6.3803916555452795E-004
   126.02500000000001          2.3684202159657591E-002     3.7464343021050582E-007    -1.7470012954191310E-004     2.0268213694642835E-005     7.6475044401805272          1.5827083505539376E-008    -1.1941363115086021E-003     5.4506098067504493E-006   -0.85117575430251669          3.1392341879735047E-003     2.1457760454384404E-002    -3.5573095915880137E-005     1.5396786165137995E-007     1.1237832971522470E-006     6.3922264482999566E-004
   126.05000000000000          2.3729949737579241E-002     3.7521380592022461E-007    -1.7500266325742563E-004     2.0299394516123600E-005     7.6641049105987085          1.5851222154774425E-008    -1.1962233220685705E-003     5.4589596468717893E-006   -0.85292162432908580          3.1450457583405227E-003     2.1497827586912873E-002    -3.5634778485463930E-005     1.5420248233894049E-007     1.1255059027117860E-006     6.4040744766799996E-004
   126.07500000000000          2.3775751013824512E-002     3.7578451774571518E-007    -1.7530546868294711E-004     2.0330594429557003E-005     7.6807314524944417          1.5875375122949379E-008    -1.1983122505003216E-003     5.4673145205451202E-006   -0.85466989795723713          3.1508638080552215E-003     2.1537940179865368E-002    -3.5696516634788178E-005     1.5443724175396483E-007     1.1272295491331075E-006     6.4159357474601671E-004
   126.09999999999999          2.3821606010119133E-002     3.7635556539149786E-007    -1.7560854579679744E-004     2.0361813419589064E-005     7.6973840973708398          1.5899542397726156E-008    -1.2004030967214569E-003     5.4756744235656850E-006   -0.85642057723089426          3.1566883404057131E-003     2.1578098257388583E-002    -3.5758310359790519E-005     1.5467213977572860E-007     1.1289542355539001E-006     6.4278102674195472E-004
   126.12500000000000          2.3867514748175507E-002     3.7692694856530515E-007    -1.7591189457798897E-004     2.0393051470877490E-005     7.7140628767817212          1.5923723966704924E-008    -1.2024958606493821E-003     5.4840393517532804E-006   -0.85817366419610186          3.1625193586987364E-003     2.1618301843668485E-002    -3.5820159656317537E-005     1.5490717628386467E-007     1.1306799611100167E-006     6.4396980433334514E-004
   126.15000000000001          2.3913477249708544E-002     3.7749866697235017E-007    -1.7621551500486421E-004     2.0424308568080544E-005     7.7307678223316287          1.5947919817615135E-008    -1.2045905422011047E-003     5.4924093009097333E-006   -0.85992916090130633          3.1683568662345374E-003     2.1658550962923621E-002    -3.5882064520357189E-005     1.5514235115812020E-007     1.1324067249418435E-006     6.4515990820139914E-004
   126.17500000000000          2.3959493536418783E-002     3.7807072031818604E-007    -1.7651940705573892E-004     2.0455584695846566E-005     7.7474989656759350          1.5972129938047948E-008    -1.2066871412925457E-003     5.5007842668378911E-006   -0.86168706939706097          3.1742008663194102E-003     2.1698845639399077E-002    -3.5944024947711486E-005     1.5537766427763739E-007     1.1341345261846457E-006     6.4635133902532049E-004
   126.20000000000000          2.4005563630005382E-002     3.7864310831087910E-007    -1.7682357070948439E-004     2.0486879838842797E-005     7.7642563385212089          1.5996354315704965E-008    -1.2087856578398561E-003     5.5091642453611659E-006   -0.86344739173627361          3.1800513622752950E-003     2.1739185897383807E-002    -3.6006040934301542E-005     1.5561311552261223E-007     1.1358633639780793E-006     6.4754409748760968E-004
   126.22499999999999          2.4051687552157898E-002     3.7921583065523922E-007    -1.7712800594408529E-004     2.0518193981726250E-005     7.7810399726250541          1.6020592938264273E-008    -1.2108860917582108E-003     5.5175492322782283E-006   -0.86521012997405211          3.1859083574144209E-003     2.1779571761193287E-002    -3.6068112476001705E-005     1.5584870477245855E-007     1.1375932374606852E-006     6.4873818427120338E-004
   126.25000000000000          2.4097865324559636E-002     3.7978888705859094E-007    -1.7743271273805918E-004     2.0549527109154745E-005     7.7978498997964349          1.6044845793341824E-008    -1.2129884429622434E-003     5.5259392234058113E-006   -0.86697528616777864          3.1917718550646800E-003     2.1820003255176211E-002    -3.6130239568596502E-005     1.5608443190680265E-007     1.1393241457688485E-006     6.4993360005866432E-004
   126.27500000000001          2.4144096968891395E-002     3.8036227722643557E-007    -1.7773769106941678E-004     2.0580879205797870E-005     7.8146861518957653          1.6069112868645214E-008    -1.2150927113665547E-003     5.5343342145492080E-006   -0.86874286237718013          3.1976418585505941E-003     2.1860480403721166E-002    -3.6192422207966236E-005     1.5632029680534379E-007     1.1410560880424882E-006     6.5113034553545516E-004
   126.30000000000000          2.4190382506820443E-002     3.8093600086535106E-007    -1.7804294091632524E-004     2.0612250256318566E-005     7.8315487608349708          1.6093394151839216E-008    -1.2171988968847885E-003     5.5427342015204562E-006   -0.87051286066413425          3.2035183712060501E-003     2.1901003231245685E-002    -3.6254660389919014E-005     1.5655629934779336E-007     1.1427890634198331E-006     6.5232842138707777E-004
   126.32500000000000          2.4236721960015105E-002     3.8151005768299213E-007    -1.7834846225716193E-004     2.0643640245384106E-005     7.8484377585777683          1.6117689630584189E-008    -1.2193069994303591E-003     5.5511391801398675E-006   -0.87228528309294229          3.2094013963743393E-003     2.1941571762202992E-002    -3.6316954110246799E-005     1.5679243941406168E-007     1.1445230710390740E-006     6.5352782829989611E-004
   126.34999999999999          2.4283115350132549E-002     3.8208444738518868E-007    -1.7865425506975803E-004     2.0675049157659352E-005     7.8653531771396521          1.6141999292555124E-008    -1.2214170189158915E-003     5.5595491462143307E-006   -0.87406013173010866          3.2152909373954082E-003     2.1982186021078019E-002    -3.6379303364738412E-005     1.5702871688375651E-007     1.1462581100388422E-006     6.5472856696154253E-004
   126.37500000000000          2.4329562698823772E-002     3.8265916967811548E-007    -1.7896031933195935E-004     2.0706476977820327E-005     7.8822950485881735          1.6166323125441914E-008    -1.2235289552539237E-003     5.5679640955547140E-006   -0.87583740864444515          3.2211869976154200E-003     2.2022846032395661E-002    -3.6441708149186296E-005     1.5726513163662888E-007     1.1479941795586000E-006     6.5593063806093069E-004
   126.40000000000001          2.4376064027734935E-002     3.8323422426902703E-007    -1.7926665502179296E-004     2.0737923690533208E-005     7.8992634050429791          1.6190661116930229E-008    -1.2256428083560692E-003     5.5763840239782162E-006   -0.87761711590709357          3.2270895803899837E-003     2.2063551820708342E-002    -3.6504168459360971E-005     1.5750168355263049E-007     1.1497312787373792E-006     6.5713404228784876E-004
   126.42500000000000          2.4422619358508282E-002     3.8380961086481392E-007    -1.7957326211713695E-004     2.0769389280479492E-005     7.9162582786759543          1.6215013254662091E-008    -1.2277585781340552E-003     5.5848089273015151E-006   -0.87939925559154952          3.2329986890778338E-003     2.2104303410610992E-002    -3.6566684290969078E-005     1.5773837251142569E-007     1.1514694067131152E-006     6.5833878033211756E-004
   126.45000000000000          2.4469228712771462E-002     3.8438532917196904E-007    -1.7988014059565073E-004     2.0800873732326721E-005     7.9332797017114487          1.6239379526372554E-008    -1.2298762644982716E-003     5.5932388013364903E-006   -0.88118382977348109          3.2389143270407077E-003     2.2145100826723971E-002    -3.6629255639802727E-005     1.5797519839305099E-007     1.1532085626265943E-006     6.5954485288652071E-004
   126.47499999999999          2.4515892112158252E-002     3.8496137889735623E-007    -1.8018729043506586E-004     2.0832377030754466E-005     7.9503277064262470          1.6263759919694602E-008    -1.2319958673594168E-003     5.6016736418992979E-006   -0.88297084053109809          3.2448364976467026E-003     2.2185944093708370E-002    -3.6691882501529256E-005     1.5821216107712091E-007     1.1549487456153718E-006     6.6075226064262783E-004
   126.50000000000000          2.4562609578283330E-002     3.8553775974818491E-007    -1.8049471161305416E-004     2.0863899160446474E-005     7.9674023251499388          1.6288154422354208E-008    -1.2341173866272724E-003     5.6101134448091129E-006   -0.88476028994471667          3.2507652042702384E-003     2.2226833236261668E-002    -3.6754564871896885E-005     1.5844926044377457E-007     1.1566899548203667E-006     6.6196100429498036E-004
   126.52500000000001          2.4609381132763914E-002     3.8611447143129041E-007    -1.8080240410717191E-004     2.0895440106080020E-005     7.9845035902648718          1.6312563022014242E-008    -1.2362408222113021E-003     5.6185582058815104E-006   -0.88655218009714476          3.2567004502888595E-003     2.2267768279111387E-002    -3.6817302746574233E-005     1.5868649637276649E-007     1.1584321893801045E-006     6.6317108453774686E-004
   126.55000000000000          2.4656206797206127E-002     3.8669151365311779E-007    -1.8111036789476099E-004     2.0926999852340617E-005     8.0016315342063127          1.6336985706391492E-008    -1.2383661740203501E-003     5.6270079209303789E-006   -0.88834651307344381          3.2626422390831856E-003     2.2308749247023942E-002    -3.6880096121269330E-005     1.5892386874403419E-007     1.1601754484352244E-006     6.6438250206723060E-004
   126.57500000000000          2.4703086593212312E-002     3.8726888612194906E-007    -1.8141860295355970E-004     2.0958578383907149E-005     8.0187861894627321          1.6361422463179177E-008    -1.2404934419627206E-003     5.6354625857817985E-006   -0.89014329096107425          3.2685905740467581E-003     2.2349776164795998E-002    -3.6942944991651838E-005     1.5916137743777672E-007     1.1619197311253468E-006     6.6559525758022196E-004
   126.59999999999999          2.4750020542377429E-002     3.8784658854420774E-007    -1.8172710926076373E-004     2.0990175685473819E-005     8.0359675885757529          1.6385873280045961E-008    -1.2426226259465930E-003     5.6439221962506395E-006   -0.89194251584982542          3.2745454585697558E-003     2.2390849057267476E-002    -3.7005849353344102E-005     1.5939902233369235E-007     1.1636650365896668E-006     6.6680935177397137E-004
   126.62500000000000          2.4797008666292447E-002     3.8842462062667601E-007    -1.8203588679358457E-004     2.1021791741728664E-005     8.0531757641404287          1.6410338144734331E-008    -1.2447537258794431E-003     5.6523867481534520E-006   -0.89374418983189274          3.2805068960487893E-003     2.2431967949309118E-002    -3.7068809202041594E-005     1.5963680331191310E-007     1.1654113639697783E-006     6.6802478534830529E-004
   126.65000000000001          2.4844050986537192E-002     3.8900298207722714E-007    -1.8234493552940359E-004     2.1053426537360089E-005     8.0704107488053438          1.6434817044884642E-008    -1.2468867416680796E-003     5.6608562373146124E-006   -0.89554831500174870          3.2864748898901431E-003     2.2473132865826251E-002    -3.7131824533298586E-005     1.5987472025229619E-007     1.1671587124037098E-006     6.6924155900185760E-004
   126.67500000000000          2.4891147524694124E-002     3.8958167260335428E-007    -1.8265425544547088E-004     2.1085080057061118E-005     8.0876725752726966          1.6459309968269489E-008    -1.2490216732192140E-003     5.6693306595563910E-006   -0.89735489345639718          3.2924494435032973E-003     2.2514343831761492E-002    -3.7194895342818816E-005     1.6011277303526616E-007     1.1689070810342418E-006     6.7045967343709319E-004
